Country,Procedure,Mean_total_billions,SD_total_billions
Saint Vincent and the Grenadines,OPG,1.3154435182006867e-7,8.10015692648016e-7
Saint Vincent and the Grenadines,PA,1.4941881481280618e-7,7.627211741532067e-7
Saint Vincent and the Grenadines,Prophy,9.212975309879585e-6,3.037953441411251e-5
Saint Vincent and the Grenadines,RootDeb,3.897677036147079e-6,2.6243734028354903e-5
Saint Vincent and the Grenadines,Single_implant,1.7001212596902393e-6,8.48227188630383e-6
Samoa,Consult_perio,4.190154695276243e-6,4.119683146149284e-5
Samoa,Consult_simple,5.214092751470767e-6,8.108473529981263e-5
Samoa,Denture,6.887103138020488e-7,1.508511239824712e-5
Samoa,Denture_repair,6.78233692910424e-7,1.1612032032491988e-5
Samoa,Extraction,6.462498237137594e-6,7.819451335971208e-5
Samoa,Full_fixed,8.851303106920612e-7,1.3580231591251509e-5
Samoa,GTR,3.3289428103486703e-7,1.9713727079500276e-6
Samoa,Implant_surgery,1.54565566384143e-6,1.6788292126619887e-5
Samoa,Maintenance_perio,1.795819452071068e-5,1.0366271118110169e-4
Samoa,Maintenance_simp,1.1154029441362626e-5,8.761986241503864e-5
Samoa,OFD,5.186800060053051e-8,1.310363657521471e-6
Samoa,OHI,1.629023036015898e-7,1.949336356639364e-6
Samoa,OPG,1.6057312171479634e-7,1.5067220575741528e-6
Samoa,PA,1.74757944041779e-7,1.3584315960704666e-6
Samoa,Prophy,9.198275144891058e-6,3.0628398615293814e-5
Samoa,RootDeb,2.764849075113743e-6,3.958938764648015e-5
Samoa,Single_implant,2.3535985755623463e-6,1.416038369418796e-5
San Marino,Consult_perio,1.656472635730465e-6,7.488247594175799e-6
San Marino,Consult_simple,5.870683042239865e-6,2.2198593670102376e-5
San Marino,Denture,6.538884580473167e-7,2.61756286536542e-6
San Marino,Denture_repair,6.790149935917102e-7,2.6398035288666987e-6
San Marino,Extraction,4.5241790653207566e-6,1.821994267456581e-5
San Marino,Full_fixed,4.3021581343754456e-7,3.155623728759815e-6
San Marino,GTR,6.288392231587622e-8,2.816472181099021e-7
San Marino,Implant_surgery,2.1136916303058922e-7,2.1649121090638663e-6
San Marino,Maintenance_perio,6.05022781621434e-6,2.4541602783002004e-5
San Marino,Maintenance_simp,1.0237055746976609e-5,3.9149457856346404e-5
San Marino,OFD,5.689368589142538e-8,2.66817176993199e-7
San Marino,OHI,1.0888196676559e-7,4.768798590038414e-7
San Marino,OPG,9.251784707598175e-8,3.697081324454342e-7
San Marino,PA,9.9965271054575e-8,3.5493288752692104e-7
San Marino,Prophy,7.25666818519212e-6,2.376144939750846e-5
San Marino,RootDeb,2.432906192691224e-6,1.0276992953693633e-5
San Marino,Single_implant,6.962715041618641e-7,2.8249207278071243e-6
Sao Tome and Principe,Consult_perio,4.5981587378792557e-7,5.070249565779486e-6
Sao Tome and Principe,Consult_simple,5.748355328896676e-6,9.891395667135075e-5
Sao Tome and Principe,Denture,8.365586234464756e-8,1.611599257174794e-6
Sao Tome and Principe,Denture_repair,5.91265047236336e-8,1.205114597747173e-6
Sao Tome and Principe,Extraction,6.589870747054917e-7,1.0121943159119333e-5
Sao Tome and Principe,Full_fixed,9.940842122411473e-8,1.629668726203737e-6
Sao Tome and Principe,GTR,3.9520518723345264e-8,2.3534619408792518e-7
Sao Tome and Principe,Implant_surgery,2.203011594462933e-7,2.1743993586413715e-6
Sao Tome and Principe,Maintenance_perio,2.06894223503525e-6,1.2817004071828725e-5
Sao Tome and Principe,Maintenance_simp,1.139995933326192e-5,9.178151513768016e-5
Sao Tome and Principe,OFD,6.356501185834375e-9,1.592324621677176e-7
Sao Tome and Principe,OHI,1.1925139209042615e-7,2.2157123943803467e-6
Sao Tome and Principe,OPG,1.5490671910828494e-7,1.7193193937095018e-6
Sao Tome and Principe,PA,1.6407831813689216e-7,1.595239639722908e-6
Sao Tome and Principe,Prophy,1.0420154500295485e-5,3.499237055891136e-5
Sao Tome and Principe,RootDeb,3.335806663390411e-7,5.0004777183079885e-6
Sao Tome and Principe,Single_implant,2.7773143653790923e-7,1.7124287503127093e-6
Saudi Arabia,Consult_perio,0.003338859829792794,0.015824713170999424
Saudi Arabia,Consult_simple,0.006356892711496667,0.024112739854382968
Saudi Arabia,Denture,0.0013670717313788918,0.005499991687530719
Saudi Arabia,Denture_repair,0.0013769814131727722,0.005167231720721186
Saudi Arabia,Extraction,0.008879263856323032,0.03482538548471464
Saudi Arabia,Full_fixed,8.660891113785303e-4,0.006205281216692061
Saudi Arabia,GTR,1.336791767258292e-4,6.280650069662264e-4
Saudi Arabia,Implant_surgery,4.44689917487518e-4,0.004768217583831726
Saudi Arabia,Maintenance_perio,0.012429373899392323,0.04874065538228221
Saudi Arabia,Maintenance_simp,0.01091221904527545,0.04120755576892745
Saudi Arabia,OFD,1.166365609005012e-4,5.005080500289894e-4
Saudi Arabia,OHI,1.4353785677033654e-4,5.80199432560945e-4
Saudi Arabia,OPG,1.0771595628722526e-4,3.706391717690129e-4
Saudi Arabia,PA,1.2019455999956997e-4,3.7524206694376295e-4
Saudi Arabia,Prophy,0.007775307107796245,0.025210747664916572
Saudi Arabia,RootDeb,0.004898499013196868,0.020319379868833122
Saudi Arabia,Single_implant,0.0014330327766685009,0.005815294296762238
Senegal,Consult_perio,2.92175861375458e-4,0.0033967013578852004
Senegal,Consult_simple,2.0901501670685186e-4,0.0055046030701038735
Senegal,Denture,3.629750703814809e-5,0.0012882678774325828
Senegal,Denture_repair,3.335074908297961e-5,9.130488165090038e-4
Senegal,Extraction,3.740572996817851e-4,0.007320615555832226
Senegal,Full_fixed,5.7909755255235194e-5,0.0011819621692768364
Senegal,GTR,2.6531260224947724e-5,1.5722732762874381e-4
Senegal,Implant_surgery,1.639101238273105e-4,0.0015898442984692645
Senegal,Maintenance_perio,0.0014421268326993038,0.008713008432526759
Senegal,Maintenance_simp,4.7722507377047563e-4,0.005318292599257497
Senegal,OFD,4.366809652970527e-6,1.1489447213081178e-4
Senegal,OHI,9.983691005858745e-6,1.639229944040411e-4
Senegal,OPG,9.81736402958976e-6,1.0596701545398702e-4
Senegal,PA,9.90514986082298e-6,9.875364284758985e-5
Senegal,Prophy,5.101681761391671e-4,0.0017472468116446604
Senegal,RootDeb,1.4546186677098335e-4,0.0032042355441995207
Senegal,Single_implant,1.8181062933383832e-4,0.0010947095221529948
Serbia,Consult_perio,1.0296826410318186e-4,6.480584114724202e-4
Serbia,Consult_simple,7.518255816661613e-4,0.004233844680904115
Serbia,Denture,3.382853186944298e-5,2.2341035746789703e-4
Serbia,Denture_repair,3.624832123305234e-5,1.938754159800946e-4
Serbia,Extraction,2.4490561821414173e-4,0.00145549870385519
Serbia,Full_fixed,2.7094860277875007e-5,2.4344188555408493e-4
Serbia,GTR,5.641861671379694e-6,3.4156380509801696e-5
Serbia,Implant_surgery,2.2290452781769287e-5,2.3552296830127447e-4
Serbia,Maintenance_perio,4.1836671507473324e-4,0.0019705603291245203
Serbia,Maintenance_simp,0.001343806408974199,0.0056807921546682865
Serbia,OFD,2.993230000601281e-6,2.2477266414577135e-5
Serbia,OHI,1.2753830948287874e-5,9.382295110577072e-5
Serbia,OPG,1.2750926203621402e-5,7.59373509538022e-5
Serbia,PA,1.370276470760432e-5,6.967327093457593e-5
Serbia,Prophy,0.0010056856543224693,0.0032501110169514177
Serbia,RootDeb,1.3116070697764246e-4,7.098197531676516e-4
Serbia,Single_implant,5.037425062995668e-5,2.320326197720937e-4
Seychelles,Consult_perio,4.851847050690127e-6,2.7315536106305967e-5
Seychelles,Consult_simple,1.0250301663845867e-5,5.129838403400576e-5
Seychelles,Denture,1.627457936351214e-6,9.241878372196011e-6
Seychelles,Denture_repair,1.7057505460548558e-6,8.567362164311879e-6
Seychelles,Extraction,1.1343271228351347e-5,5.636064448840766e-5
Seychelles,Full_fixed,1.1171409364977804e-6,9.251198840411169e-6
Seychelles,GTR,2.2893196758543946e-7,1.2220152384831706e-6
Seychelles,Implant_surgery,9.412525562885488e-7,9.379945388248273e-6
Seychelles,Maintenance_perio,1.9038176854351882e-5,8.619954358585251e-5
Seychelles,Maintenance_simp,1.816987516599232e-5,7.438543760675014e-5
Seychelles,OFD,1.5063199023402357e-7,9.438947123508533e-7
Seychelles,OHI,2.3176295005709705e-7,1.2539853161558158e-6
Seychelles,OPG,1.8938291255987186e-7,8.776280542422824e-7
Seychelles,PA,2.0678027691369248e-7,8.710896142882982e-7
Seychelles,Prophy,1.3368470351085452e-5,4.299049414072226e-5
Seychelles,RootDeb,6.349861683020604e-6,3.168456875127025e-5
Seychelles,Single_implant,2.2325492858839383e-6,1.0162220893422723e-5
Sierra Leone,Consult_perio,5.685349916830746e-5,7.151688524049457e-4
Sierra Leone,Consult_simple,6.562420792117124e-5,0.0036330755613161103
Sierra Leone,Denture,1.2751195471202045e-6,2.5457513284437026e-4
Sierra Leone,Denture_repair,1.4256653307558797e-6,1.943326609871036e-4
Sierra Leone,Extraction,4.9388730582403076e-5,0.0014717601555146711
Sierra Leone,Full_fixed,1.171754731934203e-5,2.5074699790747555e-4
Sierra Leone,GTR,5.851739481400814e-6,3.7036396539870814e-5
Sierra Leone,Implant_surgery,3.0097996187985455e-5,3.333610542521916e-4
Sierra Leone,Maintenance_perio,2.737306027505638e-4,0.0019070240829894513
Sierra Leone,Maintenance_simp,2.16707606720833e-4,0.00333073749414006
Sierra Leone,OFD,4.301525306393764e-7,2.4575047803113472e-5
Sierra Leone,OHI,4.104737760379953e-6,8.230929396840908e-5
Sierra Leone,OPG,5.221518246801921e-6,6.74408843764977e-5
Sierra Leone,PA,4.977481045805384e-6,6.082594760729197e-5
Sierra Leone,Prophy,2.5125923500832296e-4,8.619693285175886e-4
Sierra Leone,RootDeb,2.732248155424753e-5,7.03132715745773e-4
Sierra Leone,Single_implant,3.702928449797914e-5,2.3877294518023445e-4
Singapore,Consult_perio,2.799437474980247e-4,0.0011342767383847412
Singapore,Consult_simple,0.0020421866176353843,0.007022251148962243
Singapore,Denture,1.253153929961743e-4,4.563861540012155e-4
Singapore,Denture_repair,1.3180791258739078e-4,4.99681299716728e-4
Singapore,Extraction,8.078888479680544e-4,0.0029874971124638165
Singapore,Full_fixed,7.311040706152981e-5,4.699872364412128e-4
Singapore,GTR,9.102154127430975e-6,3.9708657575489584e-5
Singapore,Implant_surgery,2.2115110906307332e-5,2.3104681339910005e-4
Singapore,Maintenance_perio,0.001000321480423037,0.0039052416823811805
Singapore,Maintenance_simp,0.003631227112329227,0.014134903078683649
Singapore,OFD,1.0796576623073308e-5,4.3697582432531e-5
Singapore,OHI,3.293837658062972e-5,1.4103939554656407e-4
Singapore,OPG,2.689385837723064e-5,9.682185389479087e-5
Singapore,PA,3.1413479071921136e-5,1.0680257920738347e-4
Singapore,Prophy,0.002467809619667805,0.008232769157942112
Singapore,RootDeb,4.58722706862712e-4,0.0018733473099091518
Singapore,Single_implant,1.1520465972297402e-4,4.617090367063507e-4
Slovakia,Consult_perio,2.18833440612575e-4,0.0011492889040320949
Slovakia,Consult_simple,6.2985878742865e-4,0.0026814042242836868
Slovakia,Denture,8.330822674079889e-5,4.200086104576283e-4
Slovakia,Denture_repair,8.314016715156639e-5,3.5972900800197927e-4
Slovakia,Extraction,5.657246482553731e-4,0.0026244466340514497
Slovakia,Full_fixed,5.464438454026971e-5,4.498036822193273e-4
Slovakia,GTR,1.0277572665633592e-5,4.942844707104124e-5
Slovakia,Implant_surgery,4.127440665132754e-5,4.1101696617340354e-4
Slovakia,Maintenance_perio,8.566893456371984e-4,0.003663106672808616
Slovakia,Maintenance_simp,0.001102793287665472,0.004498022286620268
Slovakia,OFD,7.535076146957597e-6,4.204878889215053e-5
Slovakia,OHI,1.2063657764172342e-5,5.762764229337771e-5
Slovakia,OPG,1.0399744771758954e-5,4.7667055245698664e-5
Slovakia,PA,1.1633563332976536e-5,4.463515594294035e-5
Slovakia,Prophy,7.8874879841018e-4,0.0025544853878772616
Slovakia,RootDeb,3.13806162059061e-4,0.0014663221584244473
Slovakia,Single_implant,1.0055932942171999e-4,4.315123305460125e-4
Slovenia,Consult_perio,4.0326112478055807e-5,1.9717106111574547e-4
Slovenia,Consult_simple,2.910343315138793e-4,0.001192973302974513
Slovenia,Denture,1.556559778486569e-5,7.515612247755674e-5
Slovenia,Denture_repair,1.6229912791355406e-5,7.093886214019528e-5
Slovenia,Extraction,1.0008659079717461e-4,4.4584062972146207e-4
Slovenia,Full_fixed,1.03616155722669e-5,7.790901633442099e-5
Slovenia,GTR,1.8417969306507074e-6,1.0028991075240235e-5
Slovenia,Implant_surgery,6.306891352514184e-6,6.477358021226225e-5
Slovenia,Maintenance_perio,1.5347842718403313e-4,6.466601375984028e-4
Slovenia,Maintenance_simp,5.288389762491935e-4,0.002067250991929718
Slovenia,OFD,1.3011164581835856e-6,7.279089866072573e-6
Slovenia,OHI,4.808028815334347e-6,2.4768624354030045e-5
Slovenia,OPG,4.417442197465857e-6,2.0102569505864693e-5
Slovenia,PA,4.83459119074191e-6,1.9736350611027023e-5
Slovenia,Prophy,3.713831613431147e-4,0.0011859748483881126
Slovenia,RootDeb,5.6725027551201565e-5,2.468483957140661e-4
Slovenia,Single_implant,1.8287008594793347e-5,7.745999127068449e-5
Solomon Islands,Consult_perio,1.3808656217334345e-5,1.9535257132982618e-4
Solomon Islands,Consult_simple,6.769527005772233e-6,2.272526361996811e-4
Solomon Islands,Denture,9.013334283593374e-7,7.004360951209717e-5
Solomon Islands,Denture_repair,-2.489285052978043e-7,4.53530364785971e-5
Solomon Islands,Extraction,1.5162776528564467e-5,3.931940005605063e-4
Solomon Islands,Full_fixed,3.081083343861168e-6,6.363680051009766e-5
Solomon Islands,GTR,1.524710315122888e-6,1.0155934426332459e-5
Solomon Islands,Implant_surgery,7.793539311133336e-6,8.251789620098138e-5
Solomon Islands,Maintenance_perio,6.673254148426002e-5,4.4316035260818045e-4
Solomon Islands,Maintenance_simp,1.0861995699899206e-5,2.0674731855669116e-4
Solomon Islands,OFD,1.1002024531396508e-8,5.734039324981431e-6
Solomon Islands,OHI,3.120727548082956e-7,5.786638293690077e-6
Solomon Islands,OPG,3.306668805736756e-7,4.44818125433987e-6
Solomon Islands,PA,3.755152983820609e-7,4.039106923399976e-6
Solomon Islands,Prophy,1.4975259843591745e-5,5.345812673031376e-5
Solomon Islands,RootDeb,5.9470240051268395e-6,1.8892965142691204e-4
Solomon Islands,Single_implant,9.338784821597677e-6,5.800970562963372e-5
Somalia,Consult_perio,1.0807875233347001e-4,0.0015975833542501616
Somalia,Consult_simple,5.785749796875662e-5,0.008919618139603038
Somalia,Denture,1.4921982565869154e-6,6.175281702747051e-4
Somalia,Denture_repair,-8.9664243475888e-6,4.5674352776541006e-4
Somalia,Extraction,7.361600432480306e-5,0.0035002098860110434
Somalia,Full_fixed,2.0467359256763243e-5,5.296927995925317e-4
Somalia,GTR,1.193107803345393e-5,7.54166996505613e-5
Somalia,Implant_surgery,7.204667775394024e-5,7.802240706804691e-4
Somalia,Maintenance_perio,5.420177641666759e-4,0.003991285366498879
Somalia,Maintenance_simp,2.1269198488849366e-4,0.008208797502376712
Somalia,OFD,-4.56190682187467e-7,5.178962931439483e-5
Somalia,OHI,7.228546763736e-6,2.0602675867738648e-4
Somalia,OPG,1.0445770409197574e-5,1.617575480709533e-4
Somalia,PA,9.619302952710106e-6,1.4640111368483823e-4
Somalia,Prophy,3.929643558988303e-4,0.0014318925190205728
Somalia,RootDeb,1.3982933710637397e-5,0.0014700646948305762
Somalia,Single_implant,7.330643642040869e-5,5.432468594273539e-4
South Africa,Consult_perio,0.0010798308527388235,0.00834967056951408
South Africa,Consult_simple,0.0029843172924039793,0.02296701854865539
South Africa,Denture,2.632439113998269e-4,0.0026909229452528466
South Africa,Denture_repair,2.587184696289596e-4,0.002171792185497869
South Africa,Extraction,0.001997756778123638,0.015792065045962457
South Africa,Full_fixed,2.084631012523901e-4,0.0025779993984670108
South Africa,GTR,6.450331868588928e-5,3.544956172844452e-4
South Africa,Implant_surgery,3.0744477020464326e-4,0.003064218178295039
South Africa,Maintenance_perio,0.0042518475496998494,0.021340801679369976
South Africa,Maintenance_simp,0.00567824577888113,0.027729322223831888
South Africa,OFD,2.502740712141277e-5,2.596697862393774e-4
South Africa,OHI,6.535434899328895e-5,5.290050579827248e-4
South Africa,OPG,5.6876532882336594e-5,4.0811384670682e-4
South Africa,PA,7.062442788171161e-5,4.2199701938124554e-4
South Africa,Prophy,0.004368092187889735,0.014349885092917033
South Africa,RootDeb,0.0011037629380366701,0.007630543442723443
South Africa,Single_implant,5.24380704218883e-4,0.0026720899591079115
South Sudan,Consult_perio,0,0
South Sudan,Consult_simple,0,0
South Sudan,Denture,0,0
South Sudan,Denture_repair,0,0
South Sudan,Extraction,0,0
South Sudan,Full_fixed,0,0
South Sudan,GTR,0,0
South Sudan,Implant_surgery,0,0
South Sudan,Maintenance_perio,0,0
South Sudan,Maintenance_simp,0,0
South Sudan,OFD,0,0
South Sudan,OHI,0,0
South Sudan,OPG,0,0
South Sudan,PA,0,0
South Sudan,Prophy,0,0
South Sudan,RootDeb,0,0
South Sudan,Single_implant,0,0
Spain,Consult_perio,4.5156266833240984e-4,0.0016795903172677192
Spain,Consult_simple,-3.816975780068075e-5,0.003680503967554529
Spain,Denture,2.3381163617453585e-4,7.409147251760552e-4
Spain,Denture_repair,2.4026713309584298e-4,8.581208116754793e-4
Spain,Extraction,8.871468957163846e-4,0.003333431891148834
Spain,Full_fixed,1.4418012963152873e-4,8.868474526498525e-4
Spain,GTR,2.488973238704603e-5,9.127706981149788e-5
Spain,Implant_surgery,6.122623574193807e-5,3.7438761702586384e-4
Spain,Maintenance_perio,0.0016452166111186523,0.006028467603090054
Spain,Maintenance_simp,0.00972001255123476,0.036356352655696214
Spain,OFD,1.3640825633667304e-5,5.069859183114877e-5
Spain,OHI,7.70810801758424e-9,3.256633937527147e-8
Spain,OPG,7.46922356335042e-5,2.859011150609761e-4
Spain,PA,6.127135824121308e-7,5.183212116627653e-5
Spain,Prophy,0.00633053244507344,0.021114221206764792
Spain,RootDeb,6.016483785422519e-4,0.002266404808209709
Spain,Single_implant,2.2553153043758741e-4,8.441767988862235e-4
Sri Lanka,Consult_perio,5.602931737313192e-4,0.003958554506406486
Sri Lanka,Consult_simple,0.0011511896760114304,0.008532544597855771
Sri Lanka,Denture,1.501045239336899e-4,0.0014732712818151365
Sri Lanka,Denture_repair,1.3976800733620607e-4,0.0010690669134988677
Sri Lanka,Extraction,0.0010366748068314812,0.008370308279221712
Sri Lanka,Full_fixed,1.2519663299315325e-4,0.0014784949266179494
Sri Lanka,GTR,3.2779441451183984e-5,1.8131100136865386e-4
Sri Lanka,Implant_surgery,1.6337837805202165e-4,0.0016561214204643333
Sri Lanka,Maintenance_perio,0.0021728693434169212,0.010965770043314844
Sri Lanka,Maintenance_simp,0.002336506593911427,0.011233244818603907
Sri Lanka,OFD,1.2965074910230193e-5,1.3364216349365422e-4
Sri Lanka,OHI,2.5569683915028196e-5,2.1515398399301385e-4
Sri Lanka,OPG,2.4526303126279826e-5,1.630776491442431e-4
Sri Lanka,PA,2.855440659526631e-5,1.6644979490347444e-4
Sri Lanka,Prophy,0.0017541341581495235,0.005735141268921889
Sri Lanka,RootDeb,5.42462593691109e-4,0.003868963768271248
Sri Lanka,Single_implant,2.6576430544946e-4,0.0013143682513144669
Sudan,Consult_perio,2.4235775738817408e-4,0.0029283541883968344
Sudan,Consult_simple,4.793858612665516e-4,0.017724663803452802
Sudan,Denture,8.421861521553644e-6,0.0010636739815256659
Sudan,Denture_repair,2.7611326114198238e-6,7.373385731514456e-4
Sudan,Extraction,3.14208864961921e-4,0.005775212767092863
Sudan,Full_fixed,3.993691704366534e-5,0.0010178750501262498
Sudan,GTR,2.2150811806315265e-5,1.4299135931866385e-4
Sudan,Implant_surgery,1.27631493624794e-4,0.0013043504863665253
Sudan,Maintenance_perio,0.0010732739964301541,0.007093853974366503
Sudan,Maintenance_simp,0.001303725630691308,0.016935296593052325
Sudan,OFD,9.695958901736624e-7,1.1718496519697983e-4
Sudan,OHI,2.112452149710977e-5,3.824068500980183e-4
Sudan,OPG,2.111979666242181e-5,2.9405528037087413e-4
Sudan,PA,2.4788279473522426e-5,2.9138922568993015e-4
Sudan,Prophy,0.001339250953140738,0.004542099360045289
Sudan,RootDeb,1.0201842819793009e-4,0.002773419183207074
Sudan,Single_implant,1.531009311398103e-4,0.0010406475357637311
Suriname,Consult_perio,2.805795256718551e-6,1.8806707244154516e-5
Suriname,Consult_simple,4.4085189428271025e-5,2.868680585248788e-4
Suriname,Denture,8.743685110456003e-7,7.154708136409728e-6
Suriname,Denture_repair,9.519220625759316e-7,6.4048620585795845e-6
Suriname,Extraction,6.554026468842697e-6,4.21666369688825e-5
Suriname,Full_fixed,6.307691097975748e-7,7.484390627487031e-6
Suriname,GTR,1.761526683755125e-7,9.461985949766947e-7
Suriname,Implant_surgery,7.50094877106668e-7,7.85649432550471e-6
Suriname,Maintenance_perio,1.2058204648104182e-5,6.017599313834168e-5
Suriname,Maintenance_simp,8.05049275534687e-5,3.5429285997117763e-4
Suriname,OFD,7.46129503333043e-8,6.752465280672491e-7
Suriname,OHI,7.654370400168001e-7,6.2414034677753435e-6
Suriname,OPG,7.384586796560711e-7,5.006587359287012e-6
Suriname,PA,8.544346125763741e-7,4.909880985925148e-6
Suriname,Prophy,6.0408955712995114e-5,1.9501540267376354e-4
Suriname,RootDeb,3.420564659250786e-6,2.018895387282951e-5
Suriname,Single_implant,1.486576326822214e-6,7.36198366878148e-6
Sweden,Consult_perio,0.0016493530656302676,0.006071602956255567
Sweden,Consult_simple,0.005180607502075623,0.016324391434379366
Sweden,Denture,5.058902310448203e-4,0.0016014417104004298
Sweden,Denture_repair,5.911116763179671e-4,0.002109099282458282
Sweden,Extraction,0.0040904105758764065,0.013528299049988542
Sweden,Full_fixed,1.7616933620513876e-4,0.001057355977717575
Sweden,GTR,1.6615839509772513e-5,6.159869478600334e-5
Sweden,Implant_surgery,6.739176034678113e-5,4.2846383155788404e-4
Sweden,Maintenance_perio,0.003274297071001066,0.011699675790140683
Sweden,Maintenance_simp,0.006350107339748294,0.023254917708802413
Sweden,OFD,5.1553849118648725e-5,1.9159564064507242e-4
Sweden,OHI,8.134050904250783e-5,2.9228340470157304e-4
Sweden,OPG,5.201239643340207e-5,1.6663555187816962e-4
Sweden,PA,2.7684614909744523e-5,8.135258870347559e-5
Sweden,Prophy,0.0029095027887839266,0.009283976123673862
Sweden,RootDeb,0.0015411624821909348,0.005897396305283718
Sweden,Single_implant,4.343649322306977e-4,0.001617262868317893
Switzerland,Consult_perio,0.001590395618134664,0.0057782478497040695
Switzerland,Consult_simple,0.0014160459780690746,0.004460349146885236
Switzerland,Denture,3.0295553320380586e-4,9.547187178701066e-4
Switzerland,Denture_repair,8.27273507688369e-5,2.866746979543792e-4
Switzerland,Extraction,0.00154969253920625,0.005014122280300203
Switzerland,Full_fixed,2.188868599542851e-4,0.00130987453516873
Switzerland,GTR,4.613621106520839e-5,1.694107160483702e-4
Switzerland,Implant_surgery,5.654391381358386e-5,3.4093768911287834e-4
Switzerland,Maintenance_perio,0.00285411621350516,0.0102470217798478
Switzerland,Maintenance_simp,0.0035879771994141935,0.01327375122167726
Switzerland,OFD,1.0096641859533788e-5,3.679376942646196e-5
Switzerland,OHI,5.586012101453291e-5,1.9226710173479627e-4
Switzerland,OPG,8.31694250682889e-5,2.521202208700162e-4
Switzerland,PA,4.9873409386213455e-5,1.4338835604351806e-4
Switzerland,Prophy,0.0017844800689510308,0.005728524110874278
Switzerland,RootDeb,0.0019738937829715613,0.007480477856346828
Switzerland,Single_implant,2.5590603324495917e-4,9.484397743143393e-4
Syrian Arab Republic,Consult_perio,5.485621382969487e-5,6.118422586449259e-4
Syrian Arab Republic,Consult_simple,3.308949906851219e-4,0.005630910889365483
Syrian Arab Republic,Denture,5.1092363082375395e-6,2.2133490876579347e-4
Syrian Arab Republic,Denture_repair,4.0190754444601545e-6,1.5271510120311852e-4
Syrian Arab Republic,Extraction,6.623868206277617e-5,0.0012587931862924255
Syrian Arab Republic,Full_fixed,1.3148914879873584e-5,2.1371330500471133e-4
Syrian Arab Republic,GTR,4.882659048928884e-6,3.056190406753845e-5
Syrian Arab Republic,Implant_surgery,2.397674172484218e-5,2.533273609301624e-4
Syrian Arab Republic,Maintenance_perio,2.557295133593934e-4,0.0016756296189759544
Syrian Arab Republic,Maintenance_simp,5.608360534873839e-4,0.005341035488992082
Syrian Arab Republic,OFD,6.165940904431455e-7,1.9289239995746117e-5
Syrian Arab Republic,OHI,7.615633833946531e-6,1.307883526738555e-4
Syrian Arab Republic,OPG,7.614295262567099e-6,9.957692649962693e-5
Syrian Arab Republic,PA,1.0668962671015101e-5,1.1049892186587049e-4
Syrian Arab Republic,Prophy,5.463928840803047e-4,0.0018832637700245862
Syrian Arab Republic,RootDeb,3.0213314156947862e-5,5.594612074556985e-4
Syrian Arab Republic,Single_implant,3.0754990554522315e-5,2.007956284363337e-4
Taiwan,Consult_perio,0.0012421623742971265,0.004788148926893568
Taiwan,Consult_simple,7.668060769766609e-4,0.0024086203588786106
Taiwan,Denture,1.2093852592767919e-4,3.8679577395592067e-4
Taiwan,Denture_repair,2.2301871360950491e-4,7.743179307598294e-4
Taiwan,Extraction,0.0015882738672918092,0.005452684808947102
Taiwan,Full_fixed,3.622223038236046e-5,2.2931258357349694e-4
Taiwan,GTR,1.3830336854857812e-4,5.219504786889382e-4
Taiwan,Implant_surgery,0.0012133257154968151,0.008150542225469381
Taiwan,Maintenance_perio,0.010805757064175546,0.03997472140622974
Taiwan,Maintenance_simp,0.0028360390533586637,0.010530643268501729
Taiwan,OFD,2.5456287306971283e-5,9.788503171672698e-5
Taiwan,OHI,1.2155636891732762e-4,4.2325568548232074e-4
Taiwan,OPG,2.4691163794646057e-5,7.360717378074868e-5
Taiwan,PA,1.6187275956121248e-5,4.556886025058926e-5
Taiwan,Prophy,0.001994347664911623,0.0063632053685293895
Taiwan,RootDeb,7.083367460350095e-4,0.0026096912730807728
Taiwan,Single_implant,7.011417182955802e-4,0.00262078417069439
Tajikistan,Consult_perio,8.474351142591264e-5,9.409849225849528e-4
Tajikistan,Consult_simple,1.9380520253476022e-4,0.004131018881357961
Tajikistan,Denture,7.027031937684225e-6,3.273502876967829e-4
Tajikistan,Denture_repair,6.500169531864699e-6,2.3067194139329155e-4
Tajikistan,Extraction,1.1141498877809953e-4,0.0018698506841982373
Tajikistan,Full_fixed,1.780845887172163e-5,3.345049137827914e-4
Tajikistan,GTR,6.9207284276713765e-6,4.3169168897362296e-5
Tajikistan,Implant_surgery,3.9739340529350994e-5,3.895346069014727e-4
Tajikistan,Maintenance_perio,3.6458290383623287e-4,0.0022939699805759155
Tajikistan,Maintenance_simp,3.9982829650122756e-4,0.004011904719495325
Tajikistan,OFD,6.836927254710974e-7,2.869768018003429e-5
Tajikistan,OHI,5.493252314510046e-6,9.276791014181183e-5
Tajikistan,OPG,6.246250336493809e-6,7.407590191735071e-5
Tajikistan,PA,6.58837256191471e-6,6.7815931781057e-5
Tajikistan,Prophy,3.4989561808351874e-4,0.0011938890536127966
Tajikistan,RootDeb,4.074151758928151e-5,8.661212478085881e-4
Tajikistan,Single_implant,4.952779611730101e-5,3.265663404357178e-4
Thailand,Consult_perio,0.0017941049736579491,0.01145873681217999
Thailand,Consult_simple,0.004787817195664474,0.029155466845304682
Thailand,Denture,5.350565935678739e-4,0.004335819154384174
Thailand,Denture_repair,5.714489716522246e-4,0.0033106534231704134
Thailand,Extraction,0.003910560725566401,0.02576039959860198
Thailand,Full_fixed,4.5512095214605817e-4,0.004512798337445209
